date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/2000,1.7957603309507,4.26710721110962,6.82488203182248,6.57940686791767,7.28260579982519,8.02283520650497,1265.57243320257,1266.72179059497,1267.58310718777,0.287048726184723,1.04628441303489,2.2868169064237,1.65082969777098,2.14418949270268,2.60852329798296
01/10/2000,1.81032603650199,4.29639281732604,6.87106377630182,6.54279688633985,7.25719458901874,8.06395521015546,1266.06724845765,1267.27226594421,1268.17393389991,-0.59489863153589,0.289798417640872,1.41310733839602,1.71700449195417,2.23044535642758,2.7433023412793
01/01/2001,1.89556301734836,4.31629569019648,6.8831283870574,6.52265753152823,7.23790490592835,8.03884595739687,1267.03168930462,1268.17089275861,1269.05701211523,-0.675392907076525,0.0884371615346565,1.25068607796228,1.90260851789359,2.32652514872953,2.86522755297944
01/04/2001,1.82578383811449,4.35439098359602,6.96706470838731,6.5672523099865,7.26439542766155,8.07870730373505,1267.99407910148,1269.09256691756,1269.98243942985,-0.468132008396743,0.26144506615476,1.36475617489442,1.84862789797031,2.30251579735619,2.84560213215472
01/07/2001,1.7126924310567,4.35701099986978,6.99980695755085,6.51583619178445,7.22457737768462,8.01378172891591,1268.92413664057,1269.96222321554,1270.7825928533,-0.591281068239878,0.212385821335692,1.20743420288727,1.8330605717698,2.30570646922597,2.82794894581855
01/10/2001,1.73504459044986,4.27669700715943,6.96037489495757,6.49752646969019,7.22961761240415,7.96780557796344,1269.74634333347,1270.90200114843,1271.78104784211,-0.305817649844845,0.486754230114598,1.48021106374994,1.82749001031526,2.33006092998394,2.81709866542966
01/01/2002,1.62255056020793,4.21479156607017,6.82071474662594,6.43510032536827,7.10531505290335,7.91791403143323,1270.85589134543,1271.96210659497,1272.87176739255,-0.14536221619009,0.703401852061709,1.71209032091357,1.79118228401575,2.30112048435566,2.82877576237834
01/04/2002,1.39459549293081,4.18471947590858,6.78391099232711,6.32811214130711,7.0205017399273,7.80840511052504,1271.68116117738,1272.86433541404,1273.83173827487,-0.0896571503507469,0.718656416220345,1.86431276050299,1.7971311011797,2.23997901575803,2.72074512331483
01/07/2002,1.19151890433718,4.10171690147298,6.59176030795893,6.28863761406043,6.98331538056916,7.77977249685784,1272.47374321389,1273.70118577809,1274.5844593445,0.00803574663294671,0.787736514944186,2.03669771679957,1.82514660661346,2.23822823401713,2.73757466353094
01/10/2002,1.01346580660673,4.02718422240446,6.6105123125471,6.23412823151379,6.92596101549642,7.73244110186451,1273.28271142565,1274.44142934533,1275.44741571306,0.0105715764907701,0.905892505485663,2.19286311809464,1.79773122360995,2.23268616825932,2.73181058019361
